filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRTX,CRTX,12/13/2013,275954,100650,2.741719
CRTX,CRTX,11/29/2013,295123,51105,5.774836
CRTX,CRTX,11/15/2013,298542,48838,6.112904
CRTX,CRTX,10/31/2013,304029,57123,5.322357
CRTX,CRTX,10/15/2013,340599,95812,3.554868
CRTX,CRTX,9/30/2013,324526,324472,1.000166
CRTX,CRTX,9/13/2013,347342,76933,4.514864
CRTX,CRTX,8/30/2013,323788,74008,4.375041
CRTX,CRTX,8/15/2013,299571,101079,2.963731
CRTX,CRTX,7/31/2013,237684,52086,4.563299
CRTX,CRTX,7/15/2013,262909,40104,6.555680
CRTX,CRTX,6/28/2013,291606,99105,2.942394
CRTX,CRTX,6/14/2013,275001,148394,1.853181
CRTX,CRTX,5/31/2013,277758,81825,3.394537
CRTX,CRTX,5/15/2013,283441,97794,2.898348
CRTX,CRTX,4/30/2013,278310,73379,3.792774
CRTX,CRTX,4/15/2013,264818,54973,4.817238
CRTX,CRTX,3/28/2013,261137,37556,6.953270
CRTX,CRTX,3/15/2013,242679,23440,10.353200
CRTX,CRTX,2/28/2013,238782,130555,1.828976
CRTX,CRTX,2/15/2013,138834,35490,3.911919
CRTX,CRTX,1/31/2013,145338,24162,6.015148
CRTX,CRTX,1/15/2013,176652,44851,3.938641
