filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OLP,OLP,12/13/2013,142515,40187,3.546296
OLP,OLP,11/29/2013,115166,25378,4.538025
OLP,OLP,11/15/2013,119942,25753,4.657399
OLP,OLP,10/31/2013,159723,32938,4.849202
OLP,OLP,10/15/2013,174218,44041,3.955814
OLP,OLP,9/30/2013,183313,50498,3.630104
OLP,OLP,9/13/2013,190272,25107,7.578444
OLP,OLP,8/30/2013,188443,38290,4.921468
OLP,OLP,8/15/2013,158640,27290,5.813118
OLP,OLP,7/31/2013,185654,32306,5.746734
OLP,OLP,7/15/2013,210572,39899,5.277626
OLP,OLP,6/28/2013,261027,80789,3.230972
OLP,OLP,6/14/2013,338093,70660,4.784786
OLP,OLP,5/31/2013,241951,249228,1.000000
OLP,OLP,5/15/2013,212958,52133,4.084898
OLP,OLP,4/30/2013,228720,30126,7.592113
OLP,OLP,4/15/2013,215722,32994,6.538219
OLP,OLP,3/28/2013,194178,22109,8.782758
OLP,OLP,3/15/2013,185262,27911,6.637598
OLP,OLP,2/28/2013,180307,24205,7.449163
OLP,OLP,2/15/2013,183445,37173,4.934899
OLP,OLP,1/31/2013,193480,33415,5.790214
OLP,OLP,1/15/2013,222280,38785,5.731082
