filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KNX,KNX,12/13/2013,4232075,603569,7.011750
KNX,KNX,11/29/2013,4347382,441771,9.840804
KNX,KNX,11/15/2013,4048761,654046,6.190331
KNX,KNX,10/31/2013,3945147,532167,7.413363
KNX,KNX,10/15/2013,4020173,622485,6.458265
KNX,KNX,9/30/2013,4309393,977003,4.410829
KNX,KNX,9/13/2013,3898949,331514,11.761039
KNX,KNX,8/30/2013,4078925,363514,11.220820
KNX,KNX,8/15/2013,4235251,459860,9.209870
KNX,KNX,7/31/2013,3964894,543367,7.296899
KNX,KNX,7/15/2013,3960100,526974,7.514792
KNX,KNX,6/28/2013,3003297,557808,5.384105
KNX,KNX,6/14/2013,2973807,484749,6.134736
KNX,KNX,5/31/2013,2723431,630347,4.320527
KNX,KNX,5/15/2013,2912324,561080,5.190568
KNX,KNX,4/30/2013,3349615,632398,5.296688
KNX,KNX,4/15/2013,3480474,670048,5.194365
KNX,KNX,3/28/2013,2716382,420516,6.459640
KNX,KNX,3/15/2013,2915720,433685,6.723129
KNX,KNX,2/28/2013,2621955,524150,5.002299
KNX,KNX,2/15/2013,2450817,465133,5.269067
KNX,KNX,1/31/2013,2485119,864157,2.875773
KNX,KNX,1/15/2013,2757370,298577,9.235038
