filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CIM,CIM,12/13/2013,27026408,15992827,1.689908
CIM,CIM,11/29/2013,22378352,4345341,5.149965
CIM,CIM,11/15/2013,24039167,5247754,4.580849
CIM,CIM,10/31/2013,16078196,5870303,2.738904
CIM,CIM,10/15/2013,19229998,7121237,2.700373
CIM,CIM,9/30/2013,17712685,6354108,2.787596
CIM,CIM,9/13/2013,18546487,6286907,2.950018
CIM,CIM,8/30/2013,19089635,5522925,3.456436
CIM,CIM,8/15/2013,16839960,5153536,3.267652
CIM,CIM,7/31/2013,15643854,6072619,2.576130
CIM,CIM,7/15/2013,11847194,7125066,1.662749
CIM,CIM,6/28/2013,13780397,11723972,1.175403
CIM,CIM,6/14/2013,7885415,7547205,1.044813
CIM,CIM,5/31/2013,11469684,10047932,1.141497
CIM,CIM,5/15/2013,9664667,6926299,1.395358
CIM,CIM,4/30/2013,11738928,6996637,1.677796
CIM,CIM,4/15/2013,11695204,7458902,1.567952
CIM,CIM,3/28/2013,16325174,8394237,1.944807
CIM,CIM,3/15/2013,16231456,13448186,1.206962
CIM,CIM,2/28/2013,15853374,11890015,1.333335
CIM,CIM,2/15/2013,14225027,9819518,1.448648
CIM,CIM,1/31/2013,11160458,14141049,1.000000
CIM,CIM,1/15/2013,10686427,14319250,1.000000
