filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CODE,CODE,12/13/2013,6455284,507028,12.731612
CODE,CODE,11/29/2013,6409306,349686,18.328746
CODE,CODE,11/15/2013,6126366,796808,7.688635
CODE,CODE,10/31/2013,6119425,649575,9.420660
CODE,CODE,10/15/2013,4420566,1167358,3.786813
CODE,CODE,9/30/2013,3491660,880281,3.966529
CODE,CODE,9/13/2013,4858167,752414,6.456774
CODE,CODE,8/30/2013,4110980,1052003,3.907765
CODE,CODE,8/15/2013,921230,214142,4.301959
CODE,CODE,7/31/2013,900168,329221,2.734236
CODE,CODE,7/15/2013,1031322,260946,3.952243
CODE,CODE,6/28/2013,1157544,307070,3.769642
CODE,CODE,6/14/2013,1111134,261027,4.256778
CODE,CODE,5/31/2013,1134575,444666,2.551522
CODE,CODE,5/15/2013,1230597,371744,3.310335
CODE,CODE,4/30/2013,1256148,412939,3.041970
CODE,CODE,4/15/2013,1137663,256364,4.437686
CODE,CODE,3/28/2013,1295338,285894,4.530833
CODE,CODE,3/15/2013,1174398,410002,2.864371
CODE,CODE,2/28/2013,1113869,414416,2.687804
CODE,CODE,2/15/2013,990794,427833,2.315843
CODE,CODE,1/31/2013,1257797,611815,2.055845
CODE,CODE,1/15/2013,1326276,241783,5.485398
