filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GVA,GVA,12/13/2013,1604221,203064,7.900076
GVA,GVA,11/29/2013,1683287,137919,12.204896
GVA,GVA,11/15/2013,1630715,344809,4.729328
GVA,GVA,10/31/2013,1404556,193158,7.271539
GVA,GVA,10/15/2013,1409092,137952,10.214364
GVA,GVA,9/30/2013,1435072,148577,9.658776
GVA,GVA,9/13/2013,1499253,129745,11.555382
GVA,GVA,8/30/2013,1536923,130878,11.743173
GVA,GVA,8/15/2013,1601487,160910,9.952688
GVA,GVA,7/31/2013,1634874,122949,13.297172
GVA,GVA,7/15/2013,1713979,137014,12.509517
GVA,GVA,6/28/2013,1738493,184981,9.398225
GVA,GVA,6/14/2013,1757954,153746,11.434145
GVA,GVA,5/31/2013,1593694,210228,7.580788
GVA,GVA,5/15/2013,1503332,431908,3.480676
GVA,GVA,4/30/2013,1068780,309022,3.458589
GVA,GVA,4/15/2013,956360,240333,3.979312
GVA,GVA,3/28/2013,917940,187325,4.900254
GVA,GVA,3/15/2013,902084,287778,3.134652
GVA,GVA,2/28/2013,1089028,318080,3.423755
GVA,GVA,2/15/2013,1007961,165974,6.073005
GVA,GVA,1/31/2013,1074143,150456,7.139250
GVA,GVA,1/15/2013,1141485,222981,5.119203
