filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RMTI,RMTI,12/13/2013,8353661,736287,11.345659
RMTI,RMTI,11/29/2013,8087602,1108191,7.298022
RMTI,RMTI,11/15/2013,8848825,1547214,5.719199
RMTI,RMTI,10/31/2013,8788811,1339989,6.558868
RMTI,RMTI,10/15/2013,8212716,2385970,3.442087
RMTI,RMTI,9/30/2013,7364474,4183247,1.760468
RMTI,RMTI,9/13/2013,6564919,5282877,1.242679
RMTI,RMTI,8/30/2013,6258271,951945,6.574194
RMTI,RMTI,8/15/2013,5881676,729209,8.065830
RMTI,RMTI,7/31/2013,4471381,1111414,4.023146
RMTI,RMTI,7/15/2013,3091042,2653211,1.165019
RMTI,RMTI,6/28/2013,2428488,761873,3.187523
RMTI,RMTI,6/14/2013,2667765,721092,3.699618
RMTI,RMTI,5/31/2013,1853933,1183219,1.566855
RMTI,RMTI,5/15/2013,4110089,892327,4.606035
RMTI,RMTI,4/30/2013,4026938,194664,20.686609
RMTI,RMTI,4/15/2013,3735466,202270,18.467721
RMTI,RMTI,3/28/2013,3480002,1029931,3.378869
RMTI,RMTI,3/15/2013,3712026,218008,17.027017
RMTI,RMTI,2/28/2013,3242261,242604,13.364417
RMTI,RMTI,2/15/2013,2897547,501591,5.776713
RMTI,RMTI,1/31/2013,1756849,157694,11.140874
RMTI,RMTI,1/15/2013,1713849,73649,23.270499
