filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROCK,ROCK,12/13/2013,219141,58931,3.718603
ROCK,ROCK,11/29/2013,199347,64597,3.086010
ROCK,ROCK,11/15/2013,240602,100892,2.384748
ROCK,ROCK,10/31/2013,304727,117876,2.585149
ROCK,ROCK,10/15/2013,341965,63935,5.348635
ROCK,ROCK,9/30/2013,342111,69963,4.889885
ROCK,ROCK,9/13/2013,363360,134259,2.706411
ROCK,ROCK,8/30/2013,359710,87622,4.105248
ROCK,ROCK,8/15/2013,296997,115985,2.560650
ROCK,ROCK,7/31/2013,342917,87576,3.915650
ROCK,ROCK,7/15/2013,425533,111069,3.831249
ROCK,ROCK,6/28/2013,460378,141185,3.260814
ROCK,ROCK,6/14/2013,515566,134964,3.820026
ROCK,ROCK,5/31/2013,504291,89606,5.627871
ROCK,ROCK,5/15/2013,596120,155091,3.843679
ROCK,ROCK,4/30/2013,812005,144292,5.627512
ROCK,ROCK,4/15/2013,677073,140274,4.826789
ROCK,ROCK,3/28/2013,639752,149371,4.282973
ROCK,ROCK,3/15/2013,627254,144394,4.344045
ROCK,ROCK,2/28/2013,642066,240594,2.668670
ROCK,ROCK,2/15/2013,545523,84921,6.423888
ROCK,ROCK,1/31/2013,599768,146963,4.081082
ROCK,ROCK,1/15/2013,601541,107298,5.606265
