filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESGR,ESGR,12/13/2013,126153,16128,7.821987
ESGR,ESGR,11/29/2013,133685,21033,6.355964
ESGR,ESGR,11/15/2013,136601,16774,8.143615
ESGR,ESGR,10/31/2013,140579,22098,6.361616
ESGR,ESGR,10/15/2013,154837,28931,5.351941
ESGR,ESGR,9/30/2013,153712,24051,6.391086
ESGR,ESGR,9/13/2013,165982,15522,10.693338
ESGR,ESGR,8/30/2013,156629,21159,7.402476
ESGR,ESGR,8/15/2013,149718,18760,7.980704
ESGR,ESGR,7/31/2013,155139,26517,5.850549
ESGR,ESGR,7/15/2013,181993,27016,6.736489
ESGR,ESGR,6/28/2013,163998,54467,3.010961
ESGR,ESGR,6/14/2013,171323,24380,7.027194
ESGR,ESGR,5/31/2013,165253,26321,6.278371
ESGR,ESGR,5/15/2013,176809,27753,6.370807
ESGR,ESGR,4/30/2013,186205,46567,3.998647
ESGR,ESGR,4/15/2013,162179,19203,8.445503
ESGR,ESGR,3/28/2013,168209,16103,10.445818
ESGR,ESGR,3/15/2013,173268,32553,5.322643
ESGR,ESGR,2/28/2013,189021,18154,10.412085
ESGR,ESGR,2/15/2013,191688,24110,7.950560
ESGR,ESGR,1/31/2013,197502,20263,9.746928
ESGR,ESGR,1/15/2013,204196,31563,6.469474
