filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVD,AVD,12/13/2013,1018471,134190,7.589768
AVD,AVD,11/29/2013,944051,114648,8.234343
AVD,AVD,11/15/2013,1013009,179652,5.638729
AVD,AVD,10/31/2013,1129357,242445,4.658199
AVD,AVD,10/15/2013,1189032,237268,5.011346
AVD,AVD,9/30/2013,978585,186023,5.260559
AVD,AVD,9/13/2013,804892,205498,3.916788
AVD,AVD,8/30/2013,848434,145205,5.843008
AVD,AVD,8/15/2013,714221,219911,3.247773
AVD,AVD,7/31/2013,620840,306562,2.025169
AVD,AVD,7/15/2013,685005,242182,2.828472
AVD,AVD,6/28/2013,489507,610285,1.000000
AVD,AVD,6/14/2013,841866,172175,4.889595
AVD,AVD,5/31/2013,720140,195341,3.686579
AVD,AVD,5/15/2013,852478,211202,4.036316
AVD,AVD,4/30/2013,864636,256852,3.366281
AVD,AVD,4/15/2013,795416,210237,3.783425
AVD,AVD,3/28/2013,813904,157899,5.154586
AVD,AVD,3/15/2013,958338,410112,2.336771
AVD,AVD,2/28/2013,960607,226764,4.236153
AVD,AVD,2/15/2013,1249965,156360,7.994148
AVD,AVD,1/31/2013,1244076,207799,5.986920
AVD,AVD,1/15/2013,1067924,180971,5.901078
