filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PANW,PANW,12/13/2013,4458227,1305804,3.414162
PANW,PANW,11/29/2013,4629997,1364932,3.392108
PANW,PANW,11/15/2013,4933512,933563,5.284605
PANW,PANW,10/31/2013,4441839,815265,5.448338
PANW,PANW,10/15/2013,4481889,1000074,4.481557
PANW,PANW,9/30/2013,4523055,1334616,3.389031
PANW,PANW,9/13/2013,4164682,1764574,2.360163
PANW,PANW,8/30/2013,4312054,362764,11.886665
PANW,PANW,8/15/2013,4434463,421737,10.514759
PANW,PANW,7/31/2013,4541721,822219,5.523736
PANW,PANW,7/15/2013,4743230,730712,6.491244
PANW,PANW,6/28/2013,4311375,1431442,3.011910
PANW,PANW,6/14/2013,4082139,1366141,2.988080
PANW,PANW,5/31/2013,3638804,1366550,2.662767
PANW,PANW,5/15/2013,3692079,1017253,3.629460
PANW,PANW,4/30/2013,3990892,676741,5.897222
PANW,PANW,4/15/2013,4224934,783776,5.390487
PANW,PANW,3/28/2013,3795774,1223046,3.103541
PANW,PANW,3/15/2013,3302056,1740251,1.897460
PANW,PANW,2/28/2013,4204735,990398,4.245500
PANW,PANW,2/15/2013,4089788,515804,7.928958
PANW,PANW,1/31/2013,3870823,860724,4.497171
PANW,PANW,1/15/2013,4507970,1122393,4.016392
