filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BKU,BKU,12/13/2013,1421257,469261,3.028713
BKU,BKU,11/29/2013,1667667,457406,3.645923
BKU,BKU,11/15/2013,1604735,522639,3.070446
BKU,BKU,10/31/2013,1909309,1470435,1.298465
BKU,BKU,10/15/2013,1591673,289884,5.490724
BKU,BKU,9/30/2013,1547100,490873,3.151732
BKU,BKU,9/13/2013,1589711,372398,4.268849
BKU,BKU,8/30/2013,1630956,407397,4.003358
BKU,BKU,8/15/2013,1905687,456068,4.178515
BKU,BKU,7/31/2013,1642355,641003,2.562164
BKU,BKU,7/15/2013,1253528,582963,2.150270
BKU,BKU,6/28/2013,1186780,780412,1.520710
BKU,BKU,6/14/2013,941350,532260,1.768591
BKU,BKU,5/31/2013,1001275,479011,2.090296
BKU,BKU,5/15/2013,1332726,285075,4.675001
BKU,BKU,4/30/2013,1154673,463204,2.492796
BKU,BKU,4/15/2013,1065342,399053,2.669675
BKU,BKU,3/28/2013,1021546,889726,1.148158
BKU,BKU,3/15/2013,1086922,2204693,1.000000
BKU,BKU,2/28/2013,1715094,176101,9.739263
BKU,BKU,2/15/2013,1641455,166226,9.874839
BKU,BKU,1/31/2013,1834718,319933,5.734694
BKU,BKU,1/15/2013,1832991,163238,11.228948
