filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TJX,The,12/13/2013,9520530,3719536,2.559602
TJX,The,11/29/2013,10613881,3589624,2.956822
TJX,The,11/15/2013,9379049,2684739,3.493468
TJX,The,10/31/2013,6735343,3279812,2.053576
TJX,The,10/15/2013,7170362,2161750,3.316925
TJX,The,9/30/2013,7856609,3376193,2.327062
TJX,The,9/13/2013,7182035,2686759,2.673122
TJX,The,8/30/2013,6641130,3615402,1.836899
TJX,The,8/15/2013,6693448,2919755,2.292469
TJX,The,7/31/2013,6733473,2490998,2.703123
TJX,The,7/15/2013,6205714,2842886,2.182892
TJX,The,6/28/2013,5712232,3730398,1.531266
TJX,The,6/14/2013,4828218,3672414,1.314726
TJX,The,5/31/2013,4709852,3659295,1.287093
TJX,The,5/15/2013,5622892,3101100,1.813193
TJX,The,4/30/2013,6211507,3138192,1.979327
TJX,The,4/15/2013,7232390,4544089,1.591604
TJX,The,3/28/2013,10326474,5958296,1.733125
TJX,The,3/15/2013,7416606,4155112,1.784935
TJX,The,2/28/2013,7047936,5260095,1.339888
TJX,The,2/15/2013,7445649,4012241,1.855733
TJX,The,1/31/2013,6319219,3652783,1.729974
TJX,The,1/15/2013,5585666,4716647,1.184245
