filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LION,LION,12/13/2013,434074,47018,9.232081
LION,LION,11/29/2013,464183,55108,8.423151
LION,LION,11/15/2013,466991,44712,10.444422
LION,LION,10/31/2013,477106,87649,5.443371
LION,LION,10/15/2013,642082,52092,12.325923
LION,LION,9/30/2013,621281,90869,6.837106
LION,LION,9/13/2013,626151,61519,10.178173
LION,LION,8/30/2013,598533,77215,7.751512
LION,LION,8/15/2013,560292,80092,6.995605
LION,LION,7/31/2013,409467,163110,2.510373
LION,LION,7/15/2013,193585,85040,2.276399
LION,LION,6/28/2013,159076,100801,1.578119
LION,LION,6/14/2013,171983,175167,1.000000
LION,LION,5/31/2013,177210,17152,10.331740
LION,LION,5/15/2013,172960,28540,6.060266
LION,LION,4/30/2013,183165,24442,7.493863
LION,LION,4/15/2013,144310,22674,6.364559
LION,LION,3/28/2013,137839,12148,11.346641
LION,LION,3/15/2013,130621,16424,7.953057
LION,LION,2/28/2013,138920,19127,7.263031
LION,LION,2/15/2013,131830,18191,7.246990
LION,LION,1/31/2013,167681,47123,3.558369
LION,LION,1/15/2013,288243,29558,9.751776
