filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TKR,The,12/13/2013,1243106,843336,1.474034
TKR,The,11/29/2013,1289368,546721,2.358366
TKR,The,11/15/2013,1336406,817239,1.635269
TKR,The,10/31/2013,1265280,1561662,1.000000
TKR,The,10/15/2013,1097706,760853,1.442731
TKR,The,9/30/2013,775914,826730,1.000000
TKR,The,9/13/2013,899439,1162859,1.000000
TKR,The,8/30/2013,727921,390228,1.865374
TKR,The,8/15/2013,925674,654303,1.414748
TKR,The,7/31/2013,578901,839493,1.000000
TKR,The,7/15/2013,577009,612731,1.000000
TKR,The,6/28/2013,664849,676719,1.000000
TKR,The,6/14/2013,856854,671855,1.275356
TKR,The,5/31/2013,780683,568107,1.374183
TKR,The,5/15/2013,881321,1030218,1.000000
TKR,The,4/30/2013,910531,720174,1.264321
TKR,The,4/15/2013,995382,601136,1.655835
TKR,The,3/28/2013,940434,436509,2.154444
TKR,The,3/15/2013,1126589,660637,1.705307
TKR,The,2/28/2013,1403858,1076476,1.304124
TKR,The,2/15/2013,2097744,730308,2.872410
TKR,The,1/31/2013,1596913,985596,1.620251
TKR,The,1/15/2013,1881710,861565,2.184060
