filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAPE,SAPE,12/13/2013,2531609,1005739,2.517163
SAPE,SAPE,11/29/2013,2482479,459816,5.398853
SAPE,SAPE,11/15/2013,2624183,937169,2.800117
SAPE,SAPE,10/31/2013,2249391,820322,2.742083
SAPE,SAPE,10/15/2013,2508354,665191,3.770878
SAPE,SAPE,9/30/2013,2620464,850226,3.082079
SAPE,SAPE,9/13/2013,3179364,844123,3.766470
SAPE,SAPE,8/30/2013,2870560,399518,7.185058
SAPE,SAPE,8/15/2013,2762881,1065351,2.593400
SAPE,SAPE,7/31/2013,3225685,533191,6.049774
SAPE,SAPE,7/15/2013,3853731,774776,4.973994
SAPE,SAPE,6/28/2013,4846459,1107619,4.375565
SAPE,SAPE,6/14/2013,4478960,714552,6.268207
SAPE,SAPE,5/31/2013,3332587,959600,3.472892
SAPE,SAPE,5/15/2013,3642462,633725,5.747701
SAPE,SAPE,4/30/2013,3784938,453688,8.342601
SAPE,SAPE,4/15/2013,3513375,428467,8.199873
SAPE,SAPE,3/28/2013,3617952,473734,7.637096
SAPE,SAPE,3/15/2013,3465478,725049,4.779647
SAPE,SAPE,2/28/2013,3246373,889806,3.648405
SAPE,SAPE,2/15/2013,3410797,907722,3.757535
SAPE,SAPE,1/31/2013,3519645,494274,7.120838
SAPE,SAPE,1/15/2013,3426648,555236,6.171516
