filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DLPH,DLPH,12/13/2013,2419250,1548271,1.562549
DLPH,DLPH,11/29/2013,3158259,1625949,1.942410
DLPH,DLPH,11/15/2013,2928663,2156316,1.358179
DLPH,DLPH,10/31/2013,2291143,2058155,1.113202
DLPH,DLPH,10/15/2013,3539225,2409053,1.469135
DLPH,DLPH,9/30/2013,5193063,1520033,3.416415
DLPH,DLPH,9/13/2013,5609932,1723473,3.255016
DLPH,DLPH,8/30/2013,4895445,1557003,3.144146
DLPH,DLPH,8/15/2013,4618661,1644389,2.808740
DLPH,DLPH,7/31/2013,5277447,1711847,3.082896
DLPH,DLPH,7/15/2013,5987278,1892337,3.163960
DLPH,DLPH,6/28/2013,6194465,2161888,2.865303
DLPH,DLPH,6/14/2013,6227827,1962246,3.173826
DLPH,DLPH,5/31/2013,5981135,2371245,2.522361
DLPH,DLPH,5/15/2013,5890100,2530333,2.327796
DLPH,DLPH,4/30/2013,5963622,2088639,2.855267
DLPH,DLPH,4/15/2013,8040024,1474000,5.454562
DLPH,DLPH,3/28/2013,7815596,1701490,4.593383
DLPH,DLPH,3/15/2013,8180800,3006338,2.721184
DLPH,DLPH,2/28/2013,9080583,3194422,2.842637
DLPH,DLPH,2/15/2013,11661841,2573857,4.530881
DLPH,DLPH,1/31/2013,13487517,2293071,5.881858
DLPH,DLPH,1/15/2013,15532887,3162431,4.911692
