filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRTU,VRTU,12/13/2013,233061,113171,2.059370
VRTU,VRTU,11/29/2013,277033,85298,3.247825
VRTU,VRTU,11/15/2013,368491,137534,2.679272
VRTU,VRTU,10/31/2013,523683,101761,5.146205
VRTU,VRTU,10/15/2013,554177,91754,6.039813
VRTU,VRTU,9/30/2013,575460,140863,4.085246
VRTU,VRTU,9/13/2013,662901,125257,5.292327
VRTU,VRTU,8/30/2013,605646,67370,8.989847
VRTU,VRTU,8/15/2013,535748,87854,6.098163
VRTU,VRTU,7/31/2013,515911,74847,6.892875
VRTU,VRTU,7/15/2013,553162,104708,5.282901
VRTU,VRTU,6/28/2013,519638,158844,3.271373
VRTU,VRTU,6/14/2013,575881,144890,3.974608
VRTU,VRTU,5/31/2013,607686,141413,4.297243
VRTU,VRTU,5/15/2013,601788,176069,3.417910
VRTU,VRTU,4/30/2013,687919,116447,5.907572
VRTU,VRTU,4/15/2013,655077,107858,6.073513
VRTU,VRTU,3/28/2013,606587,146506,4.140356
VRTU,VRTU,3/15/2013,464925,129742,3.583458
VRTU,VRTU,2/28/2013,504174,222724,2.263672
VRTU,VRTU,2/15/2013,427566,224327,1.905994
VRTU,VRTU,1/31/2013,497593,169798,2.930500
VRTU,VRTU,1/15/2013,352517,131368,2.683431
