filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
URI,URI,12/13/2013,12010227,1291473,9.299635
URI,URI,11/29/2013,11930357,1064540,11.207054
URI,URI,11/15/2013,11555476,1432835,8.064764
URI,URI,10/31/2013,11862998,2192850,5.409854
URI,URI,10/15/2013,12654595,1613739,7.841785
URI,URI,9/30/2013,12111598,1422346,8.515226
URI,URI,9/13/2013,12150776,2269781,5.353281
URI,URI,8/30/2013,11406594,1003242,11.369733
URI,URI,8/15/2013,11993604,1265006,9.481065
URI,URI,7/31/2013,11799919,2355130,5.010305
URI,URI,7/15/2013,12784880,1606573,7.957858
URI,URI,6/28/2013,12211221,3423427,3.566958
URI,URI,6/14/2013,12235727,2619181,4.671585
URI,URI,5/31/2013,12858905,1582480,8.125793
URI,URI,5/15/2013,13142856,2231465,5.889788
URI,URI,4/30/2013,14547793,2230606,6.521902
URI,URI,4/15/2013,14244815,2407682,5.916402
URI,URI,3/28/2013,13838720,1561020,8.865178
URI,URI,3/15/2013,14638444,2052313,7.132657
URI,URI,2/28/2013,14980931,2659325,5.633358
URI,URI,2/15/2013,15376489,1643486,9.356021
URI,URI,1/31/2013,15811579,2181661,7.247496
URI,URI,1/15/2013,14854314,2028804,7.321710
