filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MM,MM,12/13/2013,11554046,995979,11.600692
MM,MM,11/29/2013,11374897,1684869,6.751206
MM,MM,11/15/2013,10360055,2726918,3.799181
MM,MM,10/31/2013,8913963,1339102,6.656672
MM,MM,10/15/2013,8968299,1638781,5.472543
MM,MM,9/30/2013,9664125,2063838,4.682599
MM,MM,9/13/2013,9166869,1705603,5.374562
MM,MM,8/30/2013,9116632,1402268,6.501348
MM,MM,8/15/2013,8775554,3255397,2.695694
MM,MM,7/31/2013,8610514,979798,8.788050
MM,MM,7/15/2013,8542383,1398836,6.106779
MM,MM,6/28/2013,7738324,1611666,4.801444
MM,MM,6/14/2013,7891048,1316182,5.995408
MM,MM,5/31/2013,7068830,1317608,5.364896
MM,MM,5/15/2013,7011503,1841317,3.807874
MM,MM,4/30/2013,6600113,1174103,5.621409
MM,MM,4/15/2013,6775552,1415242,4.787557
MM,MM,3/28/2013,5762551,2275517,2.532414
MM,MM,3/15/2013,5360827,1368104,3.918435
MM,MM,2/28/2013,4902118,4423871,1.108106
MM,MM,2/15/2013,5784796,982171,5.889805
MM,MM,1/31/2013,6042263,748491,8.072593
MM,MM,1/15/2013,6073110,766807,7.919998
