filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EV,EV,12/13/2013,8382367,645090,12.994105
EV,EV,11/29/2013,8558734,598121,14.309369
EV,EV,11/15/2013,8507499,474400,17.933177
EV,EV,10/31/2013,8336095,811739,10.269428
EV,EV,10/15/2013,8624376,781244,11.039286
EV,EV,9/30/2013,8547281,523693,16.321167
EV,EV,9/13/2013,8604260,430894,19.968391
EV,EV,8/30/2013,8760000,467082,18.754737
EV,EV,8/15/2013,8503300,463971,18.327223
EV,EV,7/31/2013,8438047,605903,13.926399
EV,EV,7/15/2013,8391238,633401,13.247908
EV,EV,6/28/2013,7854735,787967,9.968355
EV,EV,6/14/2013,7078668,600342,11.791059
EV,EV,5/31/2013,7574055,826667,9.162160
EV,EV,5/15/2013,8507910,666571,12.763697
EV,EV,4/30/2013,9224578,895873,10.296747
EV,EV,4/15/2013,10047529,980357,10.248847
EV,EV,3/28/2013,9999701,640582,15.610337
EV,EV,3/15/2013,9597919,710012,13.517967
EV,EV,2/28/2013,9643305,1358668,7.097617
EV,EV,2/15/2013,9774417,1008584,9.691228
EV,EV,1/31/2013,9017674,994010,9.072015
EV,EV,1/15/2013,8358152,817554,10.223364
