filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INFA,INFA,12/13/2013,2618848,746527,3.508042
INFA,INFA,11/29/2013,2180390,623780,3.495447
INFA,INFA,11/15/2013,2619923,793563,3.301468
INFA,INFA,10/31/2013,2814917,1738560,1.619108
INFA,INFA,10/15/2013,3757140,1136197,3.306768
INFA,INFA,9/30/2013,3094675,1064992,2.905820
INFA,INFA,9/13/2013,2727858,839947,3.247655
INFA,INFA,8/30/2013,3079225,691010,4.456122
INFA,INFA,8/15/2013,3065230,937354,3.270088
INFA,INFA,7/31/2013,3208246,1353751,2.369894
INFA,INFA,7/15/2013,3686058,773399,4.766050
INFA,INFA,6/28/2013,3137570,1094449,2.866803
INFA,INFA,6/14/2013,3603512,1000216,3.602734
INFA,INFA,5/31/2013,4965032,1157715,4.288648
INFA,INFA,5/15/2013,4694994,1076221,4.362481
INFA,INFA,4/30/2013,3720996,2097703,1.773843
INFA,INFA,4/15/2013,2990956,1245646,2.401128
INFA,INFA,3/28/2013,2366034,1484627,1.593689
INFA,INFA,3/15/2013,2363183,1402741,1.684689
INFA,INFA,2/28/2013,2725595,1403420,1.942109
INFA,INFA,2/15/2013,2954356,1370379,2.155868
INFA,INFA,1/31/2013,3696425,2510542,1.472361
INFA,INFA,1/15/2013,3120346,2202922,1.416458
