filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCCC,PCCC,12/13/2013,133038,78107,1.703279
PCCC,PCCC,11/29/2013,214334,59552,3.599107
PCCC,PCCC,11/15/2013,231233,72341,3.196431
PCCC,PCCC,10/31/2013,271718,70373,3.861112
PCCC,PCCC,10/15/2013,257962,33516,7.696682
PCCC,PCCC,9/30/2013,270263,31170,8.670613
PCCC,PCCC,9/13/2013,317235,28265,11.223598
PCCC,PCCC,8/30/2013,298112,37155,8.023469
PCCC,PCCC,8/15/2013,243198,46907,5.184685
PCCC,PCCC,7/31/2013,268972,25389,10.594037
PCCC,PCCC,7/15/2013,283347,25386,11.161546
PCCC,PCCC,6/28/2013,274626,37899,7.246260
PCCC,PCCC,6/14/2013,289791,43490,6.663394
PCCC,PCCC,5/31/2013,303452,51392,5.904654
PCCC,PCCC,5/15/2013,322919,71374,4.524323
PCCC,PCCC,4/30/2013,333689,52390,6.369326
PCCC,PCCC,4/15/2013,273198,70191,3.892208
PCCC,PCCC,3/28/2013,256598,77190,3.324239
PCCC,PCCC,3/15/2013,247961,95873,2.586349
PCCC,PCCC,2/28/2013,203602,77516,2.626580
PCCC,PCCC,2/15/2013,211279,62087,3.402951
PCCC,PCCC,1/31/2013,226595,58449,3.876799
PCCC,PCCC,1/15/2013,227358,32720,6.948594
