filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRO,PRO,12/13/2013,283197,77386,3.659538
PRO,PRO,11/29/2013,292700,53416,5.479632
PRO,PRO,11/15/2013,304075,75284,4.039039
PRO,PRO,10/31/2013,367988,87179,4.221062
PRO,PRO,10/15/2013,329627,63000,5.232175
PRO,PRO,9/30/2013,344330,71431,4.820456
PRO,PRO,9/13/2013,401425,51104,7.855060
PRO,PRO,8/30/2013,360054,69277,5.197309
PRO,PRO,8/15/2013,288364,91420,3.154277
PRO,PRO,7/31/2013,324356,92228,3.516893
PRO,PRO,7/15/2013,426397,106791,3.992818
PRO,PRO,6/28/2013,528303,114020,4.633424
PRO,PRO,6/14/2013,503266,130044,3.869967
PRO,PRO,5/31/2013,467259,93169,5.015177
PRO,PRO,5/15/2013,437698,143025,3.060290
PRO,PRO,4/30/2013,412469,98998,4.166438
PRO,PRO,4/15/2013,373049,94184,3.960853
PRO,PRO,3/28/2013,361966,105433,3.433138
PRO,PRO,3/15/2013,381981,129941,2.939650
PRO,PRO,2/28/2013,432439,152326,2.838905
PRO,PRO,2/15/2013,585263,173319,3.376797
PRO,PRO,1/31/2013,562596,129352,4.349341
PRO,PRO,1/15/2013,522385,87375,5.978655
