filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GBX,The,12/13/2013,3588370,303294,11.831325
GBX,The,11/29/2013,3525208,392449,8.982589
GBX,The,11/15/2013,3477035,608897,5.710383
GBX,The,10/31/2013,3481006,300919,11.567917
GBX,The,10/15/2013,3879847,180408,21.505959
GBX,The,9/30/2013,4249402,198873,21.367415
GBX,The,9/13/2013,4322549,216707,19.946513
GBX,The,8/30/2013,4317858,193118,22.358651
GBX,The,8/15/2013,4489089,254313,17.651827
GBX,The,7/31/2013,4491205,334191,13.439036
GBX,The,7/15/2013,4212595,601348,7.005253
GBX,The,6/28/2013,4069422,373226,10.903372
GBX,The,6/14/2013,3695526,399246,9.256263
GBX,The,5/31/2013,3555042,359067,9.900776
GBX,The,5/15/2013,3554107,336505,10.561825
GBX,The,4/30/2013,3547566,450013,7.883252
GBX,The,4/15/2013,3540161,824333,4.294576
GBX,The,3/28/2013,3583377,407751,8.788150
GBX,The,3/15/2013,3637570,255471,14.238681
GBX,The,2/28/2013,3654237,493385,7.406461
GBX,The,2/15/2013,3488321,460928,7.568039
GBX,The,1/31/2013,3158195,749595,4.213202
GBX,The,1/15/2013,2833343,983498,2.880883
