filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENZN,ENZN,12/13/2013,1395373,375936,3.711730
ENZN,ENZN,11/29/2013,1325380,172354,7.689871
ENZN,ENZN,11/15/2013,1346091,185266,7.265721
ENZN,ENZN,10/31/2013,1326715,261759,5.068460
ENZN,ENZN,10/15/2013,1363160,146330,9.315656
ENZN,ENZN,9/30/2013,1437639,214271,6.709443
ENZN,ENZN,9/13/2013,1574358,153758,10.239194
ENZN,ENZN,8/30/2013,1469232,105098,13.979638
ENZN,ENZN,8/15/2013,1508559,140985,10.700138
ENZN,ENZN,7/31/2013,1623817,158921,10.217762
ENZN,ENZN,7/15/2013,1791798,154157,11.623202
ENZN,ENZN,6/28/2013,1808558,474192,3.813978
ENZN,ENZN,6/14/2013,1972767,496333,3.974684
ENZN,ENZN,5/31/2013,1830007,233369,7.841688
ENZN,ENZN,5/15/2013,1854303,476015,3.895472
ENZN,ENZN,4/30/2013,2142199,541332,3.957274
ENZN,ENZN,4/15/2013,1900788,227309,8.362133
ENZN,ENZN,3/28/2013,1973392,205249,9.614624
ENZN,ENZN,3/15/2013,2251503,276569,8.140836
ENZN,ENZN,2/28/2013,2245218,194675,11.533160
ENZN,ENZN,2/15/2013,2296031,181652,12.639723
ENZN,ENZN,1/31/2013,2445564,158415,15.437705
ENZN,ENZN,1/15/2013,2529816,275144,9.194516
