filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TXMD,TXMD,12/13/2013,5251126,205498,25.553173
TXMD,TXMD,11/29/2013,5085347,294089,17.291864
TXMD,TXMD,11/15/2013,4965266,331486,14.978811
TXMD,TXMD,10/31/2013,4689456,841643,5.571788
TXMD,TXMD,10/15/2013,4499994,514699,8.742962
TXMD,TXMD,9/30/2013,6404980,269817,23.738237
TXMD,TXMD,9/13/2013,5832127,397875,14.658189
TXMD,TXMD,8/30/2013,5829872,85081,68.521433
TXMD,TXMD,8/15/2013,5642353,81496,69.234723
TXMD,TXMD,7/31/2013,5574240,172145,32.381074
TXMD,TXMD,7/15/2013,4976300,243900,20.403034
TXMD,TXMD,6/28/2013,2071022,1067101,1.940793
TXMD,TXMD,6/14/2013,1317362,113687,11.587622
TXMD,TXMD,5/31/2013,1000969,143979,6.952187
TXMD,TXMD,5/15/2013,720743,123024,5.858556
TXMD,TXMD,4/30/2013,558026,107097,5.210473
