filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VR,VR,12/13/2013,1835245,701797,2.615065
VR,VR,11/29/2013,1728985,722571,2.392824
VR,VR,11/15/2013,2177466,972553,2.238918
VR,VR,10/31/2013,2104720,819767,2.567461
VR,VR,10/15/2013,2470284,566412,4.361285
VR,VR,9/30/2013,2699738,544973,4.953893
VR,VR,9/13/2013,2646012,607093,4.358495
VR,VR,8/30/2013,2300854,401840,5.725796
VR,VR,8/15/2013,2193113,593195,3.697120
VR,VR,7/31/2013,2033267,883785,2.300635
VR,VR,7/15/2013,2160170,844445,2.558094
VR,VR,6/28/2013,2533405,1538796,1.646355
VR,VR,6/14/2013,3586751,903842,3.968338
VR,VR,5/31/2013,3512406,1248356,2.813625
VR,VR,5/15/2013,2082392,1217648,1.710176
VR,VR,4/30/2013,1978197,931009,2.124788
VR,VR,4/15/2013,2083432,936471,2.224769
VR,VR,3/28/2013,2002856,778413,2.572999
VR,VR,3/15/2013,2023272,739776,2.734979
VR,VR,2/28/2013,1978887,915134,2.162401
VR,VR,2/15/2013,1838998,1286641,1.429302
VR,VR,1/31/2013,2044731,589860,3.466468
VR,VR,1/15/2013,1774846,680957,2.606400
