filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STAA,STAA,12/13/2013,1080376,116995,9.234378
STAA,STAA,11/29/2013,1104736,108145,10.215322
STAA,STAA,11/15/2013,928220,126267,7.351248
STAA,STAA,10/31/2013,978508,169900,5.759317
STAA,STAA,10/15/2013,1332588,100532,13.255361
STAA,STAA,9/30/2013,1226283,107628,11.393717
STAA,STAA,9/13/2013,1259062,146015,8.622826
STAA,STAA,8/30/2013,1199664,163014,7.359270
STAA,STAA,8/15/2013,946426,194787,4.858774
STAA,STAA,7/31/2013,947756,99683,9.507699
STAA,STAA,7/15/2013,1039368,124127,8.373424
STAA,STAA,6/28/2013,1158194,330128,3.508318
STAA,STAA,6/14/2013,1161777,125215,9.278257
STAA,STAA,5/31/2013,1166332,153268,7.609755
STAA,STAA,5/15/2013,1327299,308640,4.300476
STAA,STAA,4/30/2013,1470386,122302,12.022583
STAA,STAA,4/15/2013,1355847,132596,10.225399
STAA,STAA,3/28/2013,1384486,106177,13.039415
STAA,STAA,3/15/2013,1373562,132196,10.390345
STAA,STAA,2/28/2013,1349863,158306,8.526923
STAA,STAA,2/15/2013,1392084,81735,17.031676
STAA,STAA,1/31/2013,1498490,130172,11.511615
STAA,STAA,1/15/2013,1474587,140309,10.509568
