filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DLLR,DLLR,12/13/2013,2604540,510076,5.106180
DLLR,DLLR,11/29/2013,2799622,1184309,2.363929
DLLR,DLLR,11/15/2013,2443322,493045,4.955576
DLLR,DLLR,10/31/2013,3052368,495637,6.158475
DLLR,DLLR,10/15/2013,2459380,458435,5.364730
DLLR,DLLR,9/30/2013,2803509,484309,5.788678
DLLR,DLLR,9/13/2013,2889382,596503,4.843868
DLLR,DLLR,8/30/2013,2680870,1062485,2.523207
DLLR,DLLR,8/15/2013,3150441,206727,15.239620
DLLR,DLLR,7/31/2013,3163851,203231,15.567758
DLLR,DLLR,7/15/2013,3108154,242285,12.828504
DLLR,DLLR,6/28/2013,3421328,691837,4.945280
DLLR,DLLR,6/14/2013,3179202,352989,9.006519
DLLR,DLLR,5/31/2013,3201106,342451,9.347632
DLLR,DLLR,5/15/2013,3253991,399112,8.153077
DLLR,DLLR,4/30/2013,3377481,509929,6.623434
DLLR,DLLR,4/15/2013,3871761,1442457,2.684143
DLLR,DLLR,3/28/2013,5019524,465767,10.776899
DLLR,DLLR,3/15/2013,5042870,326797,15.431200
DLLR,DLLR,2/28/2013,5130146,274357,18.698798
DLLR,DLLR,2/15/2013,5110276,358948,14.236814
DLLR,DLLR,1/31/2013,5229968,353283,14.803905
DLLR,DLLR,1/15/2013,5237813,252667,20.730103
