filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TECH,TECH,12/13/2013,691284,161719,4.274600
TECH,TECH,11/29/2013,704048,139338,5.052807
TECH,TECH,11/15/2013,733616,149854,4.895538
TECH,TECH,10/31/2013,760976,305749,2.488891
TECH,TECH,10/15/2013,602624,280015,2.152113
TECH,TECH,9/30/2013,649385,235274,2.760122
TECH,TECH,9/13/2013,713718,120128,5.941313
TECH,TECH,8/30/2013,693598,112536,6.163343
TECH,TECH,8/15/2013,696585,139677,4.987113
TECH,TECH,7/31/2013,684748,95611,7.161812
TECH,TECH,7/15/2013,695012,138208,5.028739
TECH,TECH,6/28/2013,687657,196463,3.500186
TECH,TECH,6/14/2013,573414,121676,4.712630
TECH,TECH,5/31/2013,521260,125955,4.138462
TECH,TECH,5/15/2013,549661,141924,3.872925
TECH,TECH,4/30/2013,596358,156529,3.809888
TECH,TECH,4/15/2013,600553,129692,4.630609
TECH,TECH,3/28/2013,555034,216152,2.567795
TECH,TECH,3/15/2013,552628,165643,3.336259
TECH,TECH,2/28/2013,532438,90389,5.890518
TECH,TECH,2/15/2013,514205,128849,3.990757
TECH,TECH,1/31/2013,466346,157600,2.959048
TECH,TECH,1/15/2013,499867,217578,2.297415
