filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RXN,RXN,12/13/2013,1264493,265296,4.766348
RXN,RXN,11/29/2013,1154753,131197,8.801672
RXN,RXN,11/15/2013,961435,170007,5.655267
RXN,RXN,10/31/2013,779300,193075,4.036255
RXN,RXN,10/15/2013,779216,157807,4.937778
RXN,RXN,9/30/2013,774322,144764,5.348857
RXN,RXN,9/13/2013,782740,97260,8.047913
RXN,RXN,8/30/2013,807181,153838,5.246955
RXN,RXN,8/15/2013,694757,173951,3.993981
RXN,RXN,7/31/2013,749798,179467,4.177916
RXN,RXN,7/15/2013,914955,178630,5.122068
RXN,RXN,6/28/2013,753401,806513,1.000000
RXN,RXN,6/14/2013,650954,157847,4.123955
RXN,RXN,5/31/2013,609451,292145,2.086125
RXN,RXN,5/15/2013,598375,388932,1.538508
RXN,RXN,4/30/2013,592911,158519,3.740315
RXN,RXN,4/15/2013,593948,200136,2.967722
RXN,RXN,3/28/2013,778508,195623,3.979634
RXN,RXN,3/15/2013,1067302,178990,5.962914
RXN,RXN,2/28/2013,1343267,140428,9.565521
RXN,RXN,2/15/2013,1456482,289274,5.034956
RXN,RXN,1/31/2013,1657235,227906,7.271572
RXN,RXN,1/15/2013,2507343,265333,9.449797
