filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WMT,WMT,12/13/2013,30898020,6032527,5.121903
WMT,WMT,11/29/2013,33774025,4784191,7.059506
WMT,WMT,11/15/2013,31511748,6374713,4.943242
WMT,WMT,10/31/2013,26162286,6111738,4.280662
WMT,WMT,10/15/2013,22152706,7061488,3.137116
WMT,WMT,9/30/2013,21255791,6810281,3.121133
WMT,WMT,9/13/2013,19089877,5476555,3.485746
WMT,WMT,8/30/2013,19148713,5790357,3.307000
WMT,WMT,8/15/2013,20761486,6379945,3.254179
WMT,WMT,7/31/2013,20974719,5057955,4.146877
WMT,WMT,7/15/2013,21611691,5236136,4.127412
WMT,WMT,6/28/2013,22912816,8923927,2.567571
WMT,WMT,6/14/2013,23357264,7340263,3.182075
WMT,WMT,5/31/2013,24750463,8041679,3.077773
WMT,WMT,5/15/2013,26851598,6714518,3.999036
WMT,WMT,4/30/2013,27988175,7442123,3.760778
WMT,WMT,4/15/2013,27609531,7570113,3.647176
WMT,WMT,3/28/2013,26370127,6788752,3.884385
WMT,WMT,3/15/2013,33099898,8217683,4.027887
WMT,WMT,2/28/2013,34303772,13292776,2.580633
WMT,WMT,2/15/2013,30271863,9013940,3.358339
WMT,WMT,1/31/2013,20159269,7258684,2.777262
WMT,WMT,1/15/2013,16964509,7217904,2.350337
