filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLMN,BLMN,12/13/2013,3412239,720331,4.737043
BLMN,BLMN,11/29/2013,3952844,628194,6.292394
BLMN,BLMN,11/15/2013,3480698,913273,3.811235
BLMN,BLMN,10/31/2013,2873920,622385,4.617592
BLMN,BLMN,10/15/2013,2808670,662382,4.240257
BLMN,BLMN,9/30/2013,3184839,590350,5.394832
BLMN,BLMN,9/13/2013,3530609,557225,6.336056
BLMN,BLMN,8/30/2013,4016465,463942,8.657257
BLMN,BLMN,8/15/2013,3744013,626023,5.980632
BLMN,BLMN,7/31/2013,2742021,907934,3.020066
BLMN,BLMN,7/15/2013,3093007,778476,3.973157
BLMN,BLMN,6/28/2013,2772619,1599782,1.733123
BLMN,BLMN,6/14/2013,2638320,756185,3.488987
BLMN,BLMN,5/31/2013,2748818,1466002,1.875044
BLMN,BLMN,5/15/2013,3133263,588078,5.327972
BLMN,BLMN,4/30/2013,3342456,464892,7.189747
BLMN,BLMN,4/15/2013,3466946,663545,5.224885
BLMN,BLMN,3/28/2013,3219592,458147,7.027421
BLMN,BLMN,3/15/2013,3352159,532422,6.296057
BLMN,BLMN,2/28/2013,2754818,725877,3.795158
BLMN,BLMN,2/15/2013,2535241,359688,7.048445
BLMN,BLMN,1/31/2013,2180434,552386,3.947301
BLMN,BLMN,1/15/2013,1403247,468345,2.996182
