filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EQY,EQY,12/13/2013,4315960,387606,11.134915
EQY,EQY,11/29/2013,4441360,411421,10.795171
EQY,EQY,11/15/2013,4485994,565559,7.931965
EQY,EQY,10/31/2013,4901132,424110,11.556275
EQY,EQY,10/15/2013,5068575,551622,9.188493
EQY,EQY,9/30/2013,4878717,459482,10.617863
EQY,EQY,9/13/2013,4615499,370068,12.472029
EQY,EQY,8/30/2013,4627931,351243,13.175867
EQY,EQY,8/15/2013,4710169,481195,9.788483
EQY,EQY,7/31/2013,4983659,410878,12.129291
EQY,EQY,7/15/2013,4971187,464927,10.692403
EQY,EQY,6/28/2013,4701429,629160,7.472549
EQY,EQY,6/14/2013,4815118,529857,9.087580
EQY,EQY,5/31/2013,5091099,517591,9.836143
EQY,EQY,5/15/2013,4881813,348417,14.011409
EQY,EQY,4/30/2013,4887101,351238,13.913930
EQY,EQY,4/15/2013,4530495,367505,12.327710
EQY,EQY,3/28/2013,4513271,497518,9.071573
EQY,EQY,3/15/2013,4857609,646169,7.517552
EQY,EQY,2/28/2013,5372261,815563,6.587181
EQY,EQY,2/15/2013,5405047,366289,14.756236
EQY,EQY,1/31/2013,4989199,361024,13.819577
EQY,EQY,1/15/2013,4964916,355374,13.970960
