filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MVC,MVC,12/13/2013,368516,47191,7.809031
MVC,MVC,11/29/2013,396650,33553,11.821596
MVC,MVC,11/15/2013,431869,48096,8.979312
MVC,MVC,10/31/2013,502022,67746,7.410356
MVC,MVC,10/15/2013,492655,99447,4.953945
MVC,MVC,9/30/2013,431778,115616,3.734587
MVC,MVC,9/13/2013,394922,95076,4.153751
MVC,MVC,8/30/2013,352252,53624,6.568924
MVC,MVC,8/15/2013,320864,37845,8.478372
MVC,MVC,7/31/2013,343664,56942,6.035334
MVC,MVC,7/15/2013,423345,76553,5.530090
MVC,MVC,6/28/2013,445282,156912,2.837782
MVC,MVC,6/14/2013,438827,97257,4.512035
MVC,MVC,5/31/2013,441235,66103,6.674962
MVC,MVC,5/15/2013,507196,65047,7.797377
MVC,MVC,4/30/2013,537459,95559,5.624368
MVC,MVC,4/15/2013,478399,89042,5.372734
MVC,MVC,3/28/2013,442377,66691,6.633234
MVC,MVC,3/15/2013,465247,58394,7.967377
MVC,MVC,2/28/2013,462551,73599,6.284746
MVC,MVC,2/15/2013,506618,80977,6.256320
MVC,MVC,1/31/2013,561026,90398,6.206177
MVC,MVC,1/15/2013,523425,115450,4.533781
