filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LPLA,LPLA,12/13/2013,1129227,410464,2.751099
LPLA,LPLA,11/29/2013,1027755,320918,3.202547
LPLA,LPLA,11/15/2013,868162,585549,1.482646
LPLA,LPLA,10/31/2013,908373,621710,1.461088
LPLA,LPLA,10/15/2013,1374137,727446,1.888988
LPLA,LPLA,9/30/2013,961335,730175,1.316582
LPLA,LPLA,9/13/2013,425026,721699,1.000000
LPLA,LPLA,8/30/2013,1168594,702372,1.663782
LPLA,LPLA,8/15/2013,386292,701200,1.000000
LPLA,LPLA,7/31/2013,466018,357382,1.303977
LPLA,LPLA,7/15/2013,580197,439750,1.319379
LPLA,LPLA,6/28/2013,650382,875313,1.000000
LPLA,LPLA,6/14/2013,987927,739030,1.336789
LPLA,LPLA,5/31/2013,1452539,586366,2.477188
LPLA,LPLA,5/15/2013,1931250,433107,4.459060
LPLA,LPLA,4/30/2013,1739780,555525,3.131776
LPLA,LPLA,4/15/2013,1442820,476747,3.026385
LPLA,LPLA,3/28/2013,925391,374688,2.469764
LPLA,LPLA,3/15/2013,833741,278804,2.990420
LPLA,LPLA,2/28/2013,945653,194378,4.865021
LPLA,LPLA,2/15/2013,1098839,366551,2.997779
LPLA,LPLA,1/31/2013,1109656,519067,2.137790
LPLA,LPLA,1/15/2013,686488,444997,1.542680
