filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PFBC,PFBC,12/13/2013,80335,37748,2.128192
PFBC,PFBC,11/29/2013,91354,20190,4.524715
PFBC,PFBC,11/15/2013,93838,20506,4.576124
PFBC,PFBC,10/31/2013,123352,24790,4.975877
PFBC,PFBC,10/15/2013,139515,28173,4.952082
PFBC,PFBC,9/30/2013,138917,31446,4.417637
PFBC,PFBC,9/13/2013,147548,16376,9.010015
PFBC,PFBC,8/30/2013,146242,19396,7.539802
PFBC,PFBC,8/15/2013,127347,19670,6.474174
PFBC,PFBC,7/31/2013,137364,33696,4.076567
PFBC,PFBC,7/15/2013,181244,27627,6.560394
PFBC,PFBC,6/28/2013,193671,30967,6.254109
PFBC,PFBC,6/14/2013,202299,41665,4.855370
PFBC,PFBC,5/31/2013,189163,15678,12.065506
PFBC,PFBC,5/15/2013,202320,18786,10.769722
PFBC,PFBC,4/30/2013,213249,11382,18.735635
PFBC,PFBC,4/15/2013,198122,17602,11.255653
PFBC,PFBC,3/28/2013,195571,8262,23.671145
PFBC,PFBC,3/15/2013,190095,15849,11.994132
PFBC,PFBC,2/28/2013,202510,12770,15.858262
PFBC,PFBC,2/15/2013,197963,13304,14.879961
PFBC,PFBC,1/31/2013,205359,20478,10.028274
PFBC,PFBC,1/15/2013,226146,23363,9.679664
