filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACTG,ACTG,12/13/2013,7632326,1199520,6.362817
ACTG,ACTG,11/29/2013,7007148,423208,16.557220
ACTG,ACTG,11/15/2013,6906550,800190,8.631138
ACTG,ACTG,10/31/2013,6966282,1442298,4.829988
ACTG,ACTG,10/15/2013,4236077,537762,7.877234
ACTG,ACTG,9/30/2013,3974427,362983,10.949347
ACTG,ACTG,9/13/2013,3876780,267148,14.511731
ACTG,ACTG,8/30/2013,3673691,349831,10.501331
ACTG,ACTG,8/15/2013,3812310,501572,7.600723
ACTG,ACTG,7/31/2013,3382602,1299631,2.602740
ACTG,ACTG,7/15/2013,2511445,584228,4.298741
ACTG,ACTG,6/28/2013,2845044,617600,4.606613
ACTG,ACTG,6/14/2013,2944632,588376,5.004677
ACTG,ACTG,5/31/2013,2757213,510925,5.396512
ACTG,ACTG,5/15/2013,2934532,521264,5.629646
ACTG,ACTG,4/30/2013,2989409,1558192,1.918511
ACTG,ACTG,4/15/2013,1620568,430497,3.764412
ACTG,ACTG,3/28/2013,1587526,646877,2.454139
ACTG,ACTG,3/15/2013,1552179,524208,2.960998
ACTG,ACTG,2/28/2013,1731044,1019978,1.697139
ACTG,ACTG,2/15/2013,1761308,481724,3.656260
ACTG,ACTG,1/31/2013,1862968,394162,4.726402
ACTG,ACTG,1/15/2013,2111184,516551,4.087078
