filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APC,APC,12/13/2013,6233609,7493389,1.000000
APC,APC,11/29/2013,6481781,2658208,2.438402
APC,APC,11/15/2013,6414924,3449054,1.859908
APC,APC,10/31/2013,6568966,3251884,2.020049
APC,APC,10/15/2013,7797999,2161406,3.607836
APC,APC,9/30/2013,8599167,2465762,3.487428
APC,APC,9/13/2013,8085725,2436834,3.318127
APC,APC,8/30/2013,7598365,2801323,2.712420
APC,APC,8/15/2013,8112389,2640359,3.072457
APC,APC,7/31/2013,7682470,3318540,2.315015
APC,APC,7/15/2013,7582341,2491236,3.043606
APC,APC,6/28/2013,6987573,3247506,2.151674
APC,APC,6/14/2013,7900966,2428646,3.253239
APC,APC,5/31/2013,9416874,3433833,2.742380
APC,APC,5/15/2013,10001807,3126768,3.198769
APC,APC,4/30/2013,8984815,3470291,2.589067
APC,APC,4/15/2013,7779989,3344972,2.325876
APC,APC,3/28/2013,7342385,3417975,2.148168
APC,APC,3/15/2013,7478206,3348453,2.233332
APC,APC,2/28/2013,7515275,3850801,1.951613
APC,APC,2/15/2013,8028502,2969609,2.703555
APC,APC,1/31/2013,5575798,3525971,1.581351
APC,APC,1/15/2013,5937691,3023907,1.963583
