filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFX,NFX,12/13/2013,5573947,4329359,1.287476
NFX,NFX,11/29/2013,5829835,2049833,2.844054
NFX,NFX,11/15/2013,6783419,2898629,2.340216
NFX,NFX,10/31/2013,8149398,2691027,3.028360
NFX,NFX,10/15/2013,7075448,2368996,2.986686
NFX,NFX,9/30/2013,7069281,2844013,2.485671
NFX,NFX,9/13/2013,7466883,3402970,2.194225
NFX,NFX,8/30/2013,7880308,1354031,5.819887
NFX,NFX,8/15/2013,7197335,1653415,4.353012
NFX,NFX,7/31/2013,7789160,2502157,3.112978
NFX,NFX,7/15/2013,8555644,1464356,5.842598
NFX,NFX,6/28/2013,8288560,2218637,3.735879
NFX,NFX,6/14/2013,7555936,1757678,4.298817
NFX,NFX,5/31/2013,8664749,3020760,2.868400
NFX,NFX,5/15/2013,8895813,2420269,3.675547
NFX,NFX,4/30/2013,8064497,4081200,1.976011
NFX,NFX,4/15/2013,5850153,2673929,2.187849
NFX,NFX,3/28/2013,4557821,1715659,2.656601
NFX,NFX,3/15/2013,4720558,2453276,1.924185
NFX,NFX,2/28/2013,4169048,3658097,1.139677
NFX,NFX,2/15/2013,4823149,1838504,2.623410
NFX,NFX,1/31/2013,5130529,1323579,3.876254
NFX,NFX,1/15/2013,5047733,2396560,2.106241
