filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TGH,TGH,12/13/2013,2549971,213292,11.955305
TGH,TGH,11/29/2013,2588188,195392,13.246131
TGH,TGH,11/15/2013,2679800,317446,8.441751
TGH,TGH,10/31/2013,2458446,163949,14.995188
TGH,TGH,10/15/2013,2393828,127211,18.817775
TGH,TGH,9/30/2013,2338290,175661,13.311378
TGH,TGH,9/13/2013,2541619,217451,11.688238
TGH,TGH,8/30/2013,2554686,147948,17.267459
TGH,TGH,8/15/2013,2345677,334916,7.003777
TGH,TGH,7/31/2013,2147282,190485,11.272709
TGH,TGH,7/15/2013,2183712,215615,10.127830
TGH,TGH,6/28/2013,1711937,265828,6.440018
TGH,TGH,6/14/2013,1695958,128832,13.164105
TGH,TGH,5/31/2013,1708423,115202,14.829803
TGH,TGH,5/15/2013,1562166,246847,6.328479
TGH,TGH,4/30/2013,1422380,164702,8.636082
TGH,TGH,4/15/2013,1047298,172333,6.077176
TGH,TGH,3/28/2013,1039236,128617,8.080083
TGH,TGH,3/15/2013,1048206,178976,5.856685
TGH,TGH,2/28/2013,1130461,261405,4.324558
TGH,TGH,2/15/2013,1221868,374946,3.258784
TGH,TGH,1/31/2013,1118984,536792,2.084577
TGH,TGH,1/15/2013,570883,355252,1.606980
