filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KORS,KORS,12/13/2013,10384758,2661665,3.901602
KORS,KORS,11/29/2013,9295059,2558311,3.633280
KORS,KORS,11/15/2013,12939823,9346833,1.384407
KORS,KORS,10/31/2013,6514891,4591225,1.418988
KORS,KORS,10/15/2013,5667543,2575566,2.200504
KORS,KORS,9/30/2013,5885136,2548024,2.309686
KORS,KORS,9/13/2013,6407072,3487505,1.837151
KORS,KORS,8/30/2013,5148240,3211383,1.603122
KORS,KORS,8/15/2013,5645743,4703457,1.200339
KORS,KORS,7/31/2013,5752681,3553301,1.618968
KORS,KORS,7/15/2013,6764266,2360296,2.865855
KORS,KORS,6/28/2013,5220300,3545784,1.472256
KORS,KORS,6/14/2013,4455518,3617692,1.231591
KORS,KORS,5/31/2013,4424565,5163642,1.000000
KORS,KORS,5/15/2013,4377783,3310359,1.322450
KORS,KORS,4/30/2013,3390577,3719401,1.000000
KORS,KORS,4/15/2013,3576972,3902978,1.000000
KORS,KORS,3/28/2013,3596000,4273890,1.000000
KORS,KORS,3/15/2013,4626206,6282572,1.000000
KORS,KORS,2/28/2013,3589164,9642404,1.000000
KORS,KORS,2/15/2013,5041048,6759099,1.000000
KORS,KORS,1/31/2013,5388634,4152574,1.297661
KORS,KORS,1/15/2013,5162817,3849280,1.341242
