filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MMS,MMS,12/13/2013,1455290,305145,4.769175
MMS,MMS,11/29/2013,1466570,404757,3.623334
MMS,MMS,11/15/2013,1484848,449663,3.302135
MMS,MMS,10/31/2013,1782208,302587,5.889903
MMS,MMS,10/15/2013,2004125,499884,4.009180
MMS,MMS,9/30/2013,1988328,475708,4.179724
MMS,MMS,9/13/2013,1984221,276995,7.163382
MMS,MMS,8/30/2013,1694033,312344,5.423613
MMS,MMS,8/15/2013,1634170,375703,4.349633
MMS,MMS,7/31/2013,1481802,463218,3.198930
MMS,MMS,7/15/2013,1609678,1089758,1.477097
MMS,MMS,6/28/2013,789207,268521,2.939089
MMS,MMS,6/14/2013,1575792,355556,4.431909
MMS,MMS,5/31/2013,1499390,496838,3.017865
MMS,MMS,5/15/2013,1486118,648326,2.292239
MMS,MMS,4/30/2013,2206086,450958,4.891999
MMS,MMS,4/15/2013,2096330,402396,5.209619
MMS,MMS,3/28/2013,1952948,379696,5.143452
MMS,MMS,3/15/2013,1637914,456158,3.590673
MMS,MMS,2/28/2013,1431334,339432,4.216851
MMS,MMS,2/15/2013,1324310,475306,2.786226
MMS,MMS,1/31/2013,1494138,474256,3.150488
MMS,MMS,1/15/2013,1347482,391698,3.440104
