filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GERN,GERN,12/13/2013,7553152,9473472,1.000000
GERN,GERN,11/29/2013,6353491,4011660,1.583756
GERN,GERN,11/15/2013,6668438,10066792,1.000000
GERN,GERN,10/31/2013,5345185,4959681,1.077728
GERN,GERN,10/15/2013,6708115,2500129,2.683108
GERN,GERN,9/30/2013,6080480,3553337,1.711203
GERN,GERN,9/13/2013,5135975,1045640,4.911800
GERN,GERN,8/30/2013,4951611,370352,13.370013
GERN,GERN,8/15/2013,4772053,979282,4.873012
GERN,GERN,7/31/2013,4059733,405917,10.001387
GERN,GERN,7/15/2013,4383152,564735,7.761431
GERN,GERN,6/28/2013,3339352,1927762,1.732243
GERN,GERN,6/14/2013,4085559,762066,5.361162
GERN,GERN,5/31/2013,4367850,653074,6.688139
GERN,GERN,5/15/2013,4376101,575182,7.608202
GERN,GERN,4/30/2013,4803027,761920,6.303847
GERN,GERN,4/15/2013,4326147,727572,5.946005
GERN,GERN,3/28/2013,4476883,756449,5.918288
GERN,GERN,3/15/2013,4690174,1045788,4.484823
GERN,GERN,2/28/2013,6426886,648197,9.915020
GERN,GERN,2/15/2013,6406240,469311,13.650309
GERN,GERN,1/31/2013,6538608,908597,7.196379
GERN,GERN,1/15/2013,6010354,1358058,4.425698
